date,open,high,low,close,volume
2019-09-25,1.32415,1.32885,1.32352,1.32668,131708
2019-09-26,1.32668,1.32763,1.32317,1.32677,129996
2019-09-27,1.32677,1.32785,1.3214,1.32367,148862
2019-09-29,1.32368,1.32581,1.3222,1.3235,0
2019-09-30,1.32367,1.32597,1.32242,1.32401,122607
2019-10-01,1.32401,1.32905,1.32096,1.32196,155317
2019-10-02,1.32196,1.33279,1.3206,1.33228,136984
2019-10-03,1.33228,1.33477,1.33094,1.3334,159916
2019-10-04,1.3334,1.33387,1.32968,1.33064,149362
2019-10-06,1.3304,1.33304,1.3287,1.33063,17567
2019-10-07,1.3323,1.33306,1.32902,1.33091,124738
2019-10-08,1.33091,1.33367,1.32878,1.33253,157248
2019-10-09,1.33253,1.33386,1.32952,1.33316,134319
2019-10-10,1.33316,1.33458,1.32687,1.32851,169148
2019-10-11,1.32851,1.33001,1.3171,1.31918,191442
2019-10-13,1.32022,1.32333,1.3199,1.3199,15968
2019-10-14,1.31996,1.32393,1.31913,1.32345,96873
2019-10-15,1.32345,1.32395,1.31957,1.31992,125678
2019-10-16,1.31992,1.32327,1.31844,1.31974,133817
2019-10-17,1.31974,1.32118,1.3131,1.31363,131781
2019-10-18,1.31363,1.31457,1.31195,1.31233,90066
2019-10-20,1.31317,1.31363,1.3096,1.3132,12690
2019-10-21,1.31328,1.31383,1.30821,1.30879,92719
2019-10-22,1.30879,1.31229,1.3071,1.30924,116829
2019-10-23,1.30924,1.31095,1.30685,1.30711,96009
2019-10-24,1.30711,1.30931,1.30532,1.30707,121713
2019-10-25,1.30707,1.30767,1.30551,1.30551,92727
2019-10-28,1.30598,1.30784,1.30492,1.30552,94700
2019-10-29,1.30552,1.31005,1.30421,1.30865,98237
2019-10-30,1.30865,1.32083,1.30745,1.31585,147535
2019-10-31,1.31585,1.31782,1.31353,1.31638,148382
2019-11-01,1.31638,1.31961,1.31381,1.31381,153080
2019-11-04,1.31363,1.31606,1.31277,1.31502,103543
2019-11-05,1.31502,1.31784,1.31152,1.31563,139495
2019-11-06,1.31563,1.31929,1.31397,1.31807,107090
2019-11-07,1.31807,1.31971,1.316,1.31741,133414
2019-11-08,1.31741,1.32372,1.3172,1.32254,108683
2019-11-11,1.32182,1.32351,1.32127,1.32322,77707
2019-11-12,1.32322,1.32575,1.32165,1.32323,117807
2019-11-13,1.32323,1.32683,1.32271,1.325,116368
2019-11-14,1.325,1.32706,1.32439,1.32474,114901
2019-11-15,1.32474,1.3252,1.32165,1.32169,102108
2019-11-18,1.32224,1.32354,1.32002,1.32059,94617
2019-11-19,1.32059,1.32725,1.31902,1.3267,116080
2019-11-20,1.3267,1.33276,1.32624,1.3304,132711
2019-11-21,1.3304,1.33249,1.32697,1.32849,156854
2019-11-22,1.32849,1.33014,1.32543,1.32968,126181
2019-11-25,1.32953,1.33189,1.3285,1.32985,100993
2019-11-26,1.32985,1.33162,1.32693,1.32715,119054
2019-11-27,1.32715,1.32898,1.32602,1.32806,110472
2019-11-28,1.32806,1.32995,1.32753,1.32814,64653
2019-11-29,1.32814,1.33137,1.32706,1.3274,97868
2019-12-02,1.32704,1.33088,1.32704,1.3308,107572
2019-12-03,1.3308,1.33208,1.3283,1.32951,111882
2019-12-04,1.32951,1.32979,1.31923,1.32001,124966
2019-12-05,1.32001,1.32029,1.31584,1.31735,110718
2019-12-06,1.31735,1.327,1.31714,1.32483,94361
2019-12-09,1.32514,1.32652,1.32224,1.32395,81175
2019-12-10,1.32395,1.32497,1.32243,1.32301,102327
2019-12-11,1.32301,1.32397,1.31621,1.31729,108150
2019-12-12,1.31729,1.31942,1.31629,1.31789,276068
2019-12-13,1.31789,1.32048,1.31509,1.31667,183871
2019-12-16,1.31719,1.31861,1.31151,1.31495,117127
2019-12-17,1.31495,1.3185,1.31455,1.31596,107314
2019-12-18,1.31596,1.31758,1.31024,1.31142,100350
2019-12-19,1.31142,1.31381,1.31081,1.31251,90345
2019-12-20,1.31251,1.31812,1.31187,1.31565,104954
2019-12-23,1.31453,1.31767,1.31407,1.31465,93100
2019-12-24,1.31465,1.31678,1.31407,1.31649,64926
2019-12-25,1.3166,1.3181,1.315,1.3164,0
2019-12-26,1.31649,1.31649,1.31035,1.31112,37426
2019-12-27,1.31112,1.31206,1.30642,1.30847,106899
2019-12-30,1.30682,1.30846,1.30504,1.30688,122546
2019-12-31,1.30688,1.30688,1.29517,1.29753,109041
2020-01-01,1.3002,1.3011,1.29193,1.3002,0
2020-01-02,1.29753,1.30083,1.29687,1.29791,108427
2020-01-03,1.29791,1.30053,1.29612,1.29882,159340
2020-01-06,1.2986,1.29902,1.29602,1.29641,132685
2020-01-07,1.29641,1.30295,1.2957,1.30025,126591
2020-01-08,1.30025,1.30439,1.29762,1.3039,201697
2020-01-09,1.3039,1.31049,1.30261,1.30556,131392
2020-01-10,1.30556,1.30757,1.30292,1.30604,124665
2020-01-13,1.30503,1.30677,1.30318,1.30562,118081
2020-01-14,1.30562,1.30795,1.30469,1.30616,122043
2020-01-15,1.30616,1.30782,1.30351,1.30415,126045
2020-01-16,1.30415,1.30563,1.30322,1.30417,111790
2020-01-17,1.30417,1.30752,1.30338,1.30696,113657
2020-01-20,1.30573,1.30726,1.30435,1.30477,71551
2020-01-21,1.30477,1.30799,1.30446,1.307,122692
2020-01-22,1.307,1.31526,1.30359,1.3135,154436
2020-01-23,1.3135,1.31715,1.3124,1.3127,153630
2020-01-24,1.3127,1.31529,1.31174,1.3144,140419
2020-01-27,1.31535,1.32,1.3148,1.31939,159311
2020-01-28,1.31939,1.32059,1.31542,1.31554,133068
2020-01-29,1.31554,1.32097,1.3155,1.3199,115925
2020-01-30,1.3199,1.32267,1.3187,1.32083,159025
2020-01-31,1.32083,1.32532,1.31953,1.32363,176352
2020-02-03,1.32364,1.33038,1.32316,1.32855,180635
2020-02-04,1.32855,1.33017,1.32636,1.3276,154290
2020-02-05,1.3276,1.33031,1.32629,1.3282,171883
2020-02-06,1.3282,1.33094,1.32703,1.32839,136216
2020-02-07,1.32839,1.33211,1.3278,1.33021,152678
2020-02-10,1.33003,1.33295,1.32886,1.33165,147505
2020-02-11,1.33165,1.33202,1.32764,1.32851,121943
2020-02-12,1.32851,1.32958,1.32359,1.32496,118374
2020-02-13,1.32496,1.32712,1.32401,1.32672,147335
2020-02-14,1.32672,1.32693,1.32358,1.32493,97772
2020-02-17,1.32451,1.32504,1.32252,1.32345,62926
2020-02-18,1.32345,1.32785,1.32293,1.32597,120372
2020-02-19,1.32597,1.326,1.32152,1.32188,124132
2020-02-20,1.32188,1.32689,1.32119,1.32566,134839
2020-02-21,1.32566,1.32685,1.32022,1.32184,147230
2020-02-24,1.3252,1.33075,1.32419,1.32932,167058
2020-02-25,1.32932,1.33056,1.32673,1.3278,169260
2020-02-26,1.3278,1.33354,1.32715,1.33317,206114
2020-02-27,1.33317,1.33944,1.33165,1.33899,240202
2020-02-28,1.33899,1.34645,1.33781,1.34137,348292
2020-03-02,1.34332,1.34385,1.33149,1.3321,311168
2020-03-03,1.3321,1.33911,1.33185,1.33854,327613
2020-03-04,1.33854,1.34314,1.33269,1.33845,238871
2020-03-05,1.33845,1.34385,1.33829,1.3411,195181
2020-03-06,1.3411,1.34395,1.33794,1.34206,285216
2020-03-09,1.35494,1.37597,1.35175,1.36987,483919
2020-03-10,1.36987,1.37962,1.36091,1.37265,399527
2020-03-11,1.37265,1.37946,1.36814,1.37736,323770
2020-03-12,1.37736,1.39615,1.37071,1.39242,441487
2020-03-13,1.39242,1.3995,1.37816,1.38058,510603
2020-03-16,1.38887,1.40175,1.37283,1.4015,632226
2020-03-17,1.4015,1.42771,1.39609,1.42025,483898
2020-03-18,1.42025,1.46503,1.41666,1.45183,519959
2020-03-19,1.45183,1.46674,1.44203,1.45121,575268
2020-03-20,1.45121,1.45361,1.41486,1.4336,520978
2020-03-23,1.43516,1.45604,1.43355,1.4493,660034
2020-03-24,1.4493,1.45314,1.43746,1.44623,436501
2020-03-25,1.44623,1.44821,1.41776,1.4191,417781
2020-03-26,1.4191,1.42757,1.401,1.40193,356696
2020-03-27,1.40193,1.41544,1.39206,1.39712,387320
2020-03-29,1.40517,1.41829,1.40121,1.40469,61000
2020-03-30,1.40167,1.41836,1.40114,1.41636,386482
2020-03-31,1.41636,1.43493,1.40112,1.40584,473756
2020-04-01,1.40584,1.42716,1.40584,1.41867,399102
2020-04-02,1.41867,1.42983,1.40782,1.41355,432833
2020-04-03,1.41355,1.42243,1.40939,1.41969,390086
2020-04-05,1.42525,1.42553,1.40866,1.4252,69831
2020-04-06,1.42245,1.42612,1.40809,1.41077,388786
2020-04-07,1.41077,1.41433,1.39446,1.39923,422394
2020-04-08,1.39923,1.40816,1.3985,1.40121,349016
2020-04-09,1.40121,1.40774,1.39311,1.3971,412769
2020-04-10,1.3971,1.40085,1.39442,1.39515,55582
2020-04-12,1.3964,1.39867,1.39251,1.39684,35418
2020-04-13,1.3923,1.4001,1.38553,1.39032,229727
2020-04-14,1.39032,1.3925,1.38626,1.3882,235765
2020-04-15,1.3882,1.41321,1.38762,1.41138,295948
2020-04-16,1.41138,1.41823,1.40628,1.4081,294486
2020-04-17,1.4081,1.41178,1.39969,1.39972,290577
2020-04-19,1.40485,1.41321,1.4037,1.4048,35323
2020-04-20,1.40145,1.4151,1.40142,1.4148,281258
2020-04-21,1.4148,1.4265,1.41135,1.42093,485521
2020-04-22,1.42093,1.42375,1.4115,1.416,345403
2020-04-23,1.416,1.41983,1.40003,1.40726,316970
2020-04-24,1.40726,1.41201,1.40238,1.40934,268395
2020-04-26,1.4109,1.41125,1.40389,1.4108,43947
2020-04-27,1.40934,1.41173,1.40272,1.40324,251036
2020-04-28,1.40324,1.4073,1.39356,1.39975,243936
2020-04-29,1.39975,1.40036,1.38745,1.38795,212824
2020-04-30,1.38795,1.39587,1.38504,1.39445,261847
2020-05-01,1.39445,1.41093,1.39289,1.40873,228455
2020-05-03,1.41344,1.41506,1.4051,1.4135,37531
2020-05-04,1.40825,1.41528,1.40511,1.4087,233113
2020-05-05,1.4087,1.40947,1.40079,1.40448,201999
2020-05-06,1.40448,1.41572,1.40228,1.41442,220401
2020-05-07,1.41442,1.4173,1.39525,1.39721,210232
2020-05-08,1.39721,1.39887,1.39085,1.39159,169051
2020-05-10,1.39262,1.40424,1.39002,1.39241,27959
2020-05-11,1.39319,1.40425,1.39001,1.40065,209460
2020-05-12,1.40065,1.40794,1.39724,1.4077,215769
2020-05-13,1.4077,1.41148,1.40063,1.40999,277453
2020-05-14,1.40999,1.41408,1.4032,1.40492,264395
2020-05-15,1.40492,1.41171,1.40183,1.4105,250014
2020-05-17,1.40917,1.4096,1.39647,1.4091,27669
2020-05-18,1.40882,1.41148,1.39351,1.39351,195474
2020-05-19,1.39351,1.39694,1.38664,1.39416,237068
2020-05-20,1.39416,1.39605,1.38679,1.38992,199934
2020-05-21,1.38992,1.39703,1.38911,1.3953,220182
2020-05-22,1.3953,1.40486,1.39411,1.4004,210904
2020-05-24,1.3985,1.40071,1.39689,1.39859,33320
2020-05-25,1.39865,1.40077,1.39685,1.39836,183271
2020-05-26,1.39836,1.39857,1.3757,1.37748,224995
2020-05-27,1.37748,1.38225,1.37276,1.37517,297185
2020-05-28,1.37517,1.37899,1.37342,1.376,291320
2020-05-29,1.376,1.38325,1.37144,1.37679,343733
2020-05-31,1.37791,1.37805,1.3603,1.3778,54789
2020-06-01,1.37754,1.38005,1.35583,1.3572,271390
2020-06-02,1.3572,1.35852,1.34839,1.35181,248973
2020-06-03,1.35181,1.35726,1.34802,1.34955,296605
2020-06-04,1.34955,1.35412,1.34676,1.3498,288666
2020-06-05,1.3498,1.3513,1.33912,1.34174,301025
2020-06-07,1.34053,1.3436,1.3374,1.33928,38559
2020-06-08,1.34074,1.34368,1.33566,1.33806,233776
2020-06-09,1.33806,1.3488,1.33593,1.34155,308698
2020-06-10,1.34155,1.3438,1.33154,1.34117,424881
2020-06-11,1.34117,1.36321,1.3397,1.36268,462769
2020-06-12,1.36268,1.36666,1.35272,1.35806,503565
2020-06-14,1.36327,1.36821,1.3581,1.36371,79622
2020-06-15,1.35806,1.36861,1.35463,1.35712,457323
2020-06-16,1.35712,1.36229,1.35046,1.35403,440566
2020-06-17,1.35403,1.35948,1.35119,1.35632,349409
2020-06-18,1.35632,1.36163,1.35212,1.35986,343672
2020-06-19,1.35986,1.36177,1.35471,1.3604,294837
2020-06-21,1.36189,1.36239,1.3533,1.3617,48085
2020-06-22,1.36105,1.36301,1.35185,1.3521,228956
2020-06-23,1.3521,1.35709,1.34858,1.35495,291621
2020-06-24,1.35495,1.36405,1.35278,1.36367,317961
2020-06-25,1.36367,1.36702,1.36076,1.36369,324096
2020-06-26,1.36369,1.37156,1.36281,1.36824,244758
2020-06-28,1.36771,1.37038,1.3646,1.36783,46717
2020-06-29,1.36824,1.37055,1.36467,1.36579,296532
2020-06-30,1.36579,1.36995,1.35698,1.3574,296971
2020-07-01,1.3574,1.36016,1.35457,1.35852,256350
2020-07-02,1.35852,1.36242,1.35607,1.35631,261491
2020-07-03,1.35631,1.35817,1.35441,1.35454,164988
2020-07-05,1.35485,1.35588,1.352,1.35491,29281
2020-07-06,1.35639,1.35639,1.35193,1.35379,201425
2020-07-07,1.35379,1.36101,1.35246,1.36021,230345
2020-07-08,1.36021,1.36239,1.34925,1.35111,224630
2020-07-09,1.35111,1.35944,1.34909,1.35844,243668
2020-07-10,1.35844,1.36316,1.35744,1.35905,217924
2020-07-12,1.35981,1.36006,1.35383,1.3598,34590
2020-07-13,1.35831,1.36121,1.35365,1.36077,215778
2020-07-14,1.36077,1.36462,1.35955,1.36148,287186
2020-07-15,1.36148,1.36183,1.35051,1.35079,232470
2020-07-16,1.35079,1.35819,1.35013,1.35741,216850
2020-07-17,1.35741,1.35892,1.3557,1.35776,146196
2020-07-19,1.35747,1.35994,1.35297,1.35748,31710
2020-07-20,1.35675,1.36003,1.35257,1.35342,165356
2020-07-21,1.35342,1.35364,1.34248,1.34581,176158
2020-07-22,1.34581,1.34831,1.33998,1.34156,217801
2020-07-23,1.34156,1.34274,1.33512,1.34092,244543
2020-07-24,1.34092,1.34452,1.33771,1.34109,280995
2020-07-26,1.34193,1.34193,1.3368,1.34168,55868
2020-07-27,1.34205,1.34312,1.33536,1.33554,232760
2020-07-28,1.33554,1.34072,1.33311,1.33787,225996
2020-07-29,1.33787,1.33871,1.33317,1.33364,211862
2020-07-30,1.33364,1.34598,1.33304,1.34216,325579
2020-07-31,1.34216,1.34363,1.3372,1.34062,323735
2020-08-02,1.3398,1.34504,1.3395,1.33972,56445
2020-08-03,1.34003,1.34511,1.33801,1.33906,212802
2020-08-04,1.33906,1.34207,1.33175,1.33185,226523
2020-08-05,1.33185,1.3331,1.32334,1.32655,248932
2020-08-06,1.32655,1.33234,1.32439,1.33018,274404
2020-08-07,1.33018,1.33986,1.32819,1.33772,283714
2020-08-09,1.3386,1.33939,1.33336,1.33868,31300
2020-08-10,1.33883,1.33947,1.33338,1.33504,166394
2020-08-11,1.33504,1.33611,1.32708,1.32995,272714
2020-08-12,1.32995,1.33473,1.32291,1.32451,283143
2020-08-13,1.32451,1.32569,1.3192,1.32221,232630
2020-08-14,1.32221,1.3272,1.32063,1.32637,220949
2020-08-16,1.32539,1.32617,1.31944,1.32524,19133
2020-08-17,1.32637,1.32637,1.3192,1.32135,156853
2020-08-18,1.32135,1.32317,1.31516,1.31668,220535
2020-08-19,1.31668,1.32273,1.31332,1.32118,243263
2020-08-20,1.32118,1.32446,1.31686,1.3185,247563
2020-08-21,1.3185,1.32342,1.3159,1.31695,230238
2020-08-23,1.31793,1.32234,1.31353,1.31799,27701
2020-08-24,1.31705,1.32384,1.31344,1.32166,200796
2020-08-25,1.32166,1.32394,1.31676,1.31712,215767
2020-08-26,1.31712,1.32053,1.3132,1.31429,205491
2020-08-27,1.31429,1.31665,1.31017,1.31266,324779
2020-08-28,1.31266,1.31328,1.30471,1.30941,308466
2020-08-30,1.30819,1.31035,1.30252,1.30803,39432
2020-08-31,1.30981,1.31045,1.30201,1.30463,274830
2020-09-01,1.30463,1.3087,1.29942,1.30633,308970
2020-09-02,1.30633,1.30955,1.30373,1.30437,267177
2020-09-03,1.30437,1.31622,1.30369,1.31269,339962
2020-09-04,1.31269,1.31408,1.30444,1.30599,368070
2020-09-06,1.30763,1.31155,1.3066,1.30757,52605
2020-09-07,1.30502,1.31161,1.30502,1.30927,163650
2020-09-08,1.30927,1.32384,1.30865,1.32359,337528
2020-09-09,1.32359,1.32594,1.31451,1.31451,273456
2020-09-10,1.31451,1.32025,1.31191,1.319,321409
2020-09-11,1.319,1.32075,1.31509,1.31731,240824
2020-09-13,1.31787,1.31959,1.3152,1.31812,31760
2020-09-14,1.31731,1.31969,1.31531,1.31747,206321
2020-09-15,1.31747,1.32024,1.31346,1.31846,209743
2020-09-16,1.31846,1.32005,1.31276,1.31763,318536
2020-09-17,1.31763,1.32472,1.31501,1.31653,319310
2020-09-18,1.31653,1.32088,1.31372,1.31986,301804
2020-09-20,1.31974,1.33188,1.31705,1.31972,45388
2020-09-21,1.32012,1.33205,1.31711,1.3306,334237
2020-09-22,1.3306,1.3346,1.32835,1.33022,343684
2020-09-23,1.33022,1.33853,1.32941,1.3385,310086
2020-09-24,1.3385,1.34182,1.33251,1.33608,375665
2020-09-25,1.33608,1.34182,1.33278,1.33843,273170
2020-09-27,1.338,1.34027,1.33553,1.33788,44433
2020-09-28,1.33792,1.34036,1.33544,1.33683,267655
2020-09-29,1.33683,1.34188,1.33521,1.33845,245719
2020-09-30,1.33845,1.34205,1.33017,1.33161,354718
2020-10-01,1.33161,1.33225,1.32674,1.32882,273232
2020-10-02,1.32882,1.33313,1.3273,1.33062,358551
2020-10-04,1.32915,1.32923,1.32594,1.3291,39280
2020-10-05,1.32967,1.33031,1.32552,1.32633,197671
2020-10-06,1.32633,1.3317,1.32422,1.33088,256884
2020-10-07,1.33088,1.33407,1.32542,1.32544,211676
2020-10-08,1.32544,1.32659,1.31948,1.31959,177875
2020-10-09,1.31959,1.31984,1.31093,1.31159,191345
2020-10-11,1.3131,1.31424,1.31009,1.313,36161
2020-10-12,1.31261,1.31435,1.31012,1.31096,137782
2020-10-13,1.31096,1.31469,1.30991,1.31361,193175
2020-10-14,1.31361,1.31631,1.31163,1.31455,197541
2020-10-15,1.31455,1.32596,1.31375,1.32125,232077
2020-10-16,1.32125,1.32377,1.31772,1.31834,208499
2020-10-18,1.31799,1.31904,1.3151,1.31793,0
2020-10-19,1.31851,1.31933,1.31507,1.31902,175441
2020-10-20,1.31902,1.32039,1.31044,1.31269,174375
2020-10-21,1.31269,1.31522,1.3081,1.31445,191312
2020-10-22,1.31445,1.31776,1.31239,1.31329,185216
2020-10-23,1.31329,1.31603,1.31092,1.31217,174161
2020-10-26,1.31217,1.32252,1.31217,1.32115,185072
2020-10-27,1.32115,1.32123,1.31421,1.31841,160209
2020-10-28,1.31841,1.33339,1.31766,1.33212,263755
2020-10-29,1.33212,1.33899,1.3278,1.33243,278035
2020-10-30,1.33243,1.33495,1.32798,1.33155,309447
2020-11-02,1.33138,1.33705,1.32132,1.32164,260848
2020-11-03,1.32164,1.32344,1.31039,1.31258,224182
2020-11-04,1.31258,1.32993,1.30956,1.31262,523082
2020-11-05,1.31262,1.31784,1.30284,1.30436,348358
2020-11-06,1.30436,1.3097,1.30195,1.30547,300112
2020-11-09,1.30371,1.30508,1.29283,1.30066,407357
2020-11-10,1.30066,1.30508,1.29849,1.30303,304665
2020-11-11,1.30303,1.30774,1.30086,1.30628,211931
2020-11-12,1.30628,1.31498,1.30518,1.3136,199691
2020-11-13,1.3136,1.31726,1.31151,1.31183,167880
2020-11-16,1.31307,1.31357,1.30655,1.30738,189760
2020-11-17,1.30738,1.31166,1.30637,1.3105,183438
2020-11-18,1.3105,1.31178,1.30343,1.30756,177884
2020-11-19,1.30756,1.31233,1.30523,1.30715,191933
2020-11-20,1.30715,1.30971,1.3039,1.30911,185900
2020-11-23,1.3083,1.31126,1.30455,1.30796,181899
2020-11-24,1.30796,1.30909,1.29944,1.29962,210802
2020-11-25,1.29962,1.30291,1.29863,1.30055,192879
2020-11-26,1.30055,1.30228,1.29904,1.30133,130330
2020-11-27,1.30133,1.30249,1.2972,1.29893,141386
2020-11-30,1.29938,1.30097,1.29233,1.29952,218218
2020-12-01,1.29952,1.30092,1.29279,1.29337,202584
2020-12-02,1.29337,1.29588,1.29101,1.2917,203526
2020-12-03,1.2917,1.29414,1.28522,1.28605,184317
2020-12-04,1.28605,1.28738,1.27722,1.27833,204332
2020-12-07,1.27775,1.28329,1.27696,1.27969,198083
2020-12-08,1.27969,1.28258,1.2768,1.28172,181941
2020-12-09,1.28172,1.28335,1.27694,1.28142,190848
2020-12-10,1.28142,1.28293,1.2707,1.27355,218560
2020-12-11,1.27355,1.27926,1.27195,1.27689,207318
2020-12-14,1.27486,1.27898,1.27198,1.27613,177738
2020-12-15,1.27613,1.27716,1.2688,1.26959,177674
2020-12-16,1.26959,1.27897,1.26931,1.27395,179330
2020-12-17,1.27395,1.27505,1.26888,1.27177,156524
2020-12-18,1.27177,1.27985,1.27159,1.27806,169376
2020-12-21,1.27961,1.29572,1.27842,1.28567,282522
2020-12-22,1.28567,1.29337,1.28433,1.29066,214124
2020-12-23,1.29066,1.29149,1.28342,1.28447,186551
2020-12-24,1.28447,1.28539,1.28132,1.28425,129770
2020-12-25,1.28607,1.2913,1.27108,1.28482,0
2020-12-28,1.28425,1.28758,1.28134,1.28428,162731
2020-12-29,1.28428,1.28531,1.27798,1.2816,167190
2020-12-30,1.2816,1.28272,1.27492,1.27525,168872
2020-12-31,1.27525,1.27701,1.2714,1.2756,145679
2021-01-01,1.23499,1.2729,1.23499,1.23499,0
2021-01-04,1.27132,1.2798,1.26651,1.27718,262591
2021-01-05,1.27718,1.27913,1.2656,1.26674,245341
2021-01-06,1.26674,1.27234,1.26299,1.26729,358742
2021-01-07,1.26729,1.2734,1.26636,1.269,251725
2021-01-08,1.269,1.27431,1.26587,1.26855,272298
2021-01-11,1.27002,1.28353,1.26936,1.27832,210999
2021-01-12,1.27832,1.27914,1.27082,1.27099,204255
2021-01-13,1.27099,1.27472,1.26801,1.26944,187031
2021-01-14,1.26944,1.27075,1.26247,1.26291,194702
2021-01-15,1.26291,1.27644,1.26285,1.27369,221199
2021-01-18,1.27272,1.27994,1.27253,1.27517,226129
2021-01-19,1.27517,1.27642,1.27154,1.27333,185747
2021-01-20,1.27333,1.27378,1.26062,1.26319,199681
2021-01-21,1.26319,1.26477,1.25889,1.26354,190064
2021-01-22,1.26354,1.27407,1.26323,1.27307,199771
2021-01-25,1.27122,1.27792,1.26872,1.27373,218951
2021-01-26,1.27373,1.27823,1.26897,1.26914,189331
2021-01-27,1.26914,1.28227,1.26852,1.27923,318607
2021-01-28,1.27923,1.28814,1.27817,1.28287,338242
2021-01-29,1.28287,1.28747,1.27375,1.27744,400322
2021-02-01,1.2785,1.28644,1.27613,1.28451,334142
2021-02-02,1.28451,1.28698,1.27796,1.27805,273749
2021-02-03,1.27805,1.28115,1.27631,1.27842,227328
2021-02-04,1.27842,1.28452,1.27771,1.28249,211177
2021-02-05,1.28249,1.28328,1.27491,1.27569,207366
2021-02-08,1.27549,1.27827,1.27348,1.27366,188746
2021-02-09,1.27366,1.27661,1.26903,1.26917,198778
2021-02-10,1.26917,1.27106,1.26676,1.26996,220356
2021-02-11,1.26996,1.2711,1.26607,1.27028,174274
2021-02-12,1.27028,1.2763,1.26767,1.26889,143351
2021-02-15,1.26819,1.26914,1.26308,1.2633,96535
2021-02-16,1.2633,1.27025,1.261,1.26842,183202
2021-02-17,1.26842,1.27463,1.26817,1.26992,218470
2021-02-18,1.26992,1.2731,1.26653,1.26741,190062
2021-02-19,1.26741,1.2714,1.25943,1.26104,191738
2021-02-22,1.26102,1.26539,1.25806,1.26108,208811
2021-02-23,1.26108,1.26472,1.25788,1.25845,235808
2021-02-24,1.25845,1.25984,1.2505,1.25108,269505
2021-02-25,1.25108,1.26147,1.24679,1.25969,685618
2021-02-26,1.25969,1.27478,1.25872,1.27401,466496
2021-03-01,1.2727,1.27365,1.26408,1.26446,236927
2021-03-02,1.26446,1.26982,1.26003,1.2626,271312
2021-03-03,1.2626,1.26585,1.25929,1.2653,270567
2021-03-04,1.2653,1.2694,1.25754,1.26657,397406
2021-03-05,1.26657,1.27373,1.26416,1.26509,384678
2021-03-08,1.26498,1.27001,1.26223,1.2656,322040
2021-03-09,1.2656,1.26858,1.25905,1.26315,265138
2021-03-10,1.26315,1.26836,1.26095,1.26154,260287
2021-03-11,1.26154,1.26253,1.25205,1.25279,196889
2021-03-12,1.25279,1.25735,1.2462,1.24742,209982
2021-03-15,1.24722,1.25132,1.24408,1.24704,177084
2021-03-16,1.24704,1.25005,1.24359,1.24421,168188
2021-03-17,1.24421,1.24932,1.24001,1.2404,195550
2021-03-18,1.2404,1.25268,1.23652,1.24847,237778
2021-03-19,1.24847,1.25479,1.24618,1.25032,216023
2021-03-22,1.25179,1.25412,1.24733,1.25216,134194
2021-03-23,1.25216,1.25946,1.25081,1.2587,184056
2021-03-24,1.2587,1.26088,1.25426,1.25683,171447
2021-03-25,1.25683,1.26291,1.25465,1.26084,212379
2021-03-26,1.26084,1.26093,1.25607,1.25714,149709
2021-03-28,1.25844,1.26244,1.2578,1.25842,14961
2021-03-29,1.25698,1.2627,1.25697,1.25907,140262
2021-03-30,1.25907,1.26474,1.25804,1.26278,161684
2021-03-31,1.26278,1.26308,1.25392,1.25616,180649
2021-04-01,1.25616,1.2602,1.25396,1.25446,185733
2021-04-02,1.25446,1.25798,1.25282,1.25764,56718
2021-04-04,1.25678,1.25934,1.2502,1.2564,12360
2021-04-05,1.25764,1.25947,1.25019,1.25184,108282
2021-04-06,1.25184,1.25829,1.25164,1.25644,137917
2021-04-07,1.25644,1.26346,1.25619,1.2606,192453
2021-04-08,1.2606,1.26272,1.25579,1.25599,185152
2021-04-09,1.25599,1.2611,1.25233,1.25233,201919
2021-04-11,1.2532,1.25687,1.2529,1.25308,19355
2021-04-12,1.25233,1.25742,1.25233,1.25578,164649
2021-04-13,1.25578,1.26299,1.25272,1.2532,203275
2021-04-14,1.2532,1.25762,1.24998,1.25185,203536
2021-04-15,1.25185,1.25585,1.24767,1.25381,215245
2021-04-16,1.25381,1.25597,1.24943,1.25064,153512
2021-04-18,1.2516,1.25354,1.247,1.25176,17159
2021-04-19,1.25043,1.2544,1.24712,1.25306,170195
2021-04-20,1.25306,1.26238,1.24786,1.26037,201643
2021-04-21,1.26037,1.26539,1.24598,1.24954,200572
